ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
331,3.759151072987531,4.91463322170128,1.2824659842183108,14.942564698522323,12.330333133707255,7.318465602578373,1.1994512791972958,1.2451915300399112,1.9581767302150908,4.869411282475003,2.3513864053143463,1.6622955727288364,3.7326923062610895,33.651656188805674,112.42713308880053,55.83143056600655,20.155324145094713,4.14903596624406,6.336544537098925,2.2870160054370245,0.9361052046633445
332,9.173135351495533,2.4363757008604976,10.181402204957484,7.3998903454608795,4.8201215619242666,4.443328244898278,12.882182207939863,23.013166185289027,7.180905313000958,2.385009748350841,1.2412902317895664,4.199617433148597,3.42064153099835,11.238297849501905,11.892868756122285,1.0039929259049574,0.20816573896268364,0.38548766451115546,0.6629172455995032,3.326953223697668,0.7421919636746077
333,13.378831119333356,37.560993206034325,14.643254770651318,5.37809190536676,9.357100292984587,2.9684814242474697,2.7361110641730813,12.478857304289727,6.596533094179194,42.59364030396083,6.5991074660470685,13.876549297765553,5.443132752087026,0.0,0.12024747759854792,3.1864900454759617,8.907764675962804,8.455613735558753,0.29605671529503796,0.35575583232021457,4.8355592670209235
334,2.4967113376686947,4.034016374014877,5.021524670314079,17.352206847719092,16.46851084935574,11.223245595239415,3.0238868434796746,1.8422264641927282,2.7390235307093738,0.9803536849809595,6.593732447585121,3.9848410882367844,8.173475934573501,2.9294149836590924,2.1848442011299714,3.732806982647955,0.8746124921515717,6.241361070176255,1.929578083813689,5.830429605781815,4.468708261021528
335,3.410499343278598,1.8781222170782434,1.1848182348353338,5.467856222853596,8.411966984713203,6.658983771579454,16.36243336414935,16.47009720862557,19.086010218048543,12.208915594089259,18.214377028276417,4.418206801903739,3.778276579176742,0.996549246374022,5.574723463465435,9.727116918247006,17.805500501810947,5.0162834398053375,6.191737691276912,2.4398905536423534,1.7596273159685965
336,6.572198988043845,2.439492363546485,1.1632785813116275,4.087809236814223,9.994426808203059,19.246182449681775,3.8881271408519726,12.857624505372113,44.67562508034493,19.23190144360418,10.877244120532069,1.8091113503761316,2.4609253937143514,8.11745795846426,7.391359641009888,32.20498660675507,7.439713430210057,4.714371107160637,1.8668404393607212,2.9147888640690303,2.900984175766869
337,6.291740614035274,2.2168741456503893,10.649536971886146,10.59104977236189,5.912418955778053,1.8970261398381976,2.991765913712113,11.062938072429619,3.5843674935034837,1.0693720800490822,0.21422071223352768,1.7186279433736928,2.9182692680349733,1.7103233636928528,1.6344924874525988,0.86042772085833,0.25170179289294414,1.6717124532422318,1.5057679932374215,2.834037967067461,4.706096563079145
338,1.2798814069630264,6.310657972781043,1.5834037488723791,1.0840857330957243,2.295222640133595,10.523244370639159,3.3897834516567498,1.365641346370825,8.493729238457751,9.000573620024339,26.369001763748567,10.045350280667964,9.018814575188191,0.8366114704214029,5.7925217792581485,13.56814697522022,2.153179981959598,4.933780409845727,3.3709894335482264,2.964167758985739,0.43082913424681424
339,3.557644755365939,0.44898662452407245,3.507950383944859,4.662837078648334,4.344659128813776,3.564050186221648,5.486126984014787,23.35170458227114,10.30569603841945,13.805257670448126,11.18707715618614,3.5074002373906046,1.5059549715211924,23.6933380293591,8.004977634213036,11.04761198396959,14.747921378554803,15.462319475986424,16.113041072029688,14.52920309590078,9.008672327455312
340,5.423320830580798,8.434063966417298,3.6720050652938365,2.4527376140975585,8.508113600511566,10.994920403314703,2.8077687527270454,0.9565328966226612,2.0654548418506415,0.6304564331263687,3.0666154074549743,3.5626104276667263,2.5110177477539946,4.639506263018155,32.89662086742593,20.749924913503076,22.39573197865172,9.653821431501488,3.0696485587421583,3.2559453347140366,3.8895975953208657
341,7.919129885504606,4.058293484951841,37.1886609019864,10.872079658009522,18.432719847819445,10.577422826144135,40.32431620052569,28.47770257657013,17.319597844959585,25.8498153110765,10.852561803718679,7.047396172894485,1.8034303808413303,2.536315016754158,7.493228703529979,2.415856698587765,10.130019987286763,8.072663570499339,3.660054128059337,1.651781639649981,3.202285094432736
342,13.610478809707107,2.949011278329394,0.06495564148867905,1.3292105871728233,4.053164908964988,10.175497278207645,12.886393376637523,7.012656883522684,1.0027148233714736,1.7988121504349628,3.287284043735033,9.553403321518669,5.767513304727675,7.285819319647251,3.111338963676391,0.7043764210287617,1.0510861570516399,0.08269917338326804,0.05245015646332618,0.0,1.4454088898452857
343,8.469941220489886,3.1005885046694086,8.523228198736954,7.9804607466436295,7.601891369047911,13.857812427454492,9.642450779212599,4.366510336640535,18.80515467876769,12.262016891418622,9.515995248188217,14.560592432338186,7.806588644100646,1.13636065085069,3.9176154473564955,2.7496607854757285,7.911217841243342,3.532047873134818,2.8109617009972476,1.463348159936627,3.0922268999262963
344,10.318134666217974,10.738200958233126,7.084428327261395,8.700162662642427,4.634794430841163,16.778653181535894,12.321993528651895,3.1837257878540397,2.262106534766856,0.08209545927722961,0.0,4.504277640983574,3.6362870783466255,0.884614499314557,2.2575501157646496,27.9368047349443,14.17247487683493,13.038911168375096,14.76221347654322,1.974005020469426,1.8862735891020599
345,4.270418214098966,1.9323293843376346,7.1083696454571745,4.607859422531554,7.223930217187661,11.461024269548492,3.642999705990186,6.265864745064134,5.747615328195618,2.0875884445663244,2.046511150413661,0.7598016674540202,1.5577828322954266,2.9708206352880087,2.8440852279680726,0.9185619371639524,1.2598670688292781,0.31915419358220876,0.8847462531961217,0.993608160849867,1.3434513927044898
346,3.4229022058353262,9.271660957964913,0.4325622356735821,3.4489775447445883,9.50355457752329,4.484226626823337,3.550183808920985,10.949893254881164,17.381112141761324,5.365543204531314,6.226112827085143,2.398670554620142,2.904302138230994,3.243776692409517,10.047548756344272,5.040296880895348,0.37432173842978933,3.17384749146286,0.7556996257330764,1.657654920520857,2.920447460261694
347,0.14786133647659438,4.083749988234181,6.444964446131987,1.2431797424037903,10.423409277684764,1.420897141746777,1.251202758360045,1.1162649329835228,1.1476200474351292,0.6517806302157052,7.752172632677212,6.503127455472498,3.08316136231202,1.5350832330130102,4.17504720500358,3.228910435734889,0.26265077674645876,1.869631799076857,1.3285012021462532,8.656094153803629,31.825136554519315
348,2.965160769670037,7.70852411385359,5.528108847811531,5.532646525031939,1.706039777489395,1.0366538677531263,0.37969971184480256,2.5409865333024895,14.240503423593653,46.79128701579519,34.252831738855726,16.50801932319715,23.515348476067466,11.394734645535857,3.160787025944397,1.2260578243988849,1.0142869544044852,1.763401019940072,0.5552335660030929,1.8862212864171453,3.5489887001889686
349,0.5811729314215449,0.5434089746396307,6.940082887089903,2.5151471782359804,1.8077964965403146,7.760392768169805,1.4942203635290687,1.4119379483051095,4.120163372048484,3.4624536285399863,7.236417800048551,4.8572084738427295,12.860348035891224,2.5747530196323973,5.6513771822634995,12.712470041715996,5.338267360968011,2.3332078524561917,2.848097387209826,7.557890459874523,1.4431037504965165
350,2.209906325094935,2.940074867445258,8.171155398387953,9.673685250110871,4.041172008511096,9.62925505195198,11.965490062517729,6.55775465974429,4.479154839050227,6.49896349114316,3.486050185300897,2.3592912394701635,1.38749641289286,4.412197034356466,1.1259494836318764,4.846988468245498,7.915798505091255,4.895862493325302,8.977023276094457,8.122661082005445,6.0894534408121785
351,0.39613393283799403,0.47680542253545233,2.1153561397879574,6.142093898240699,2.7192907955632055,1.344757113793917,2.7144813138670623,6.901726856429042,11.29207979951005,13.847652780043893,3.7310666791541847,12.931462294378418,18.016437744481557,27.92168218494448,55.23126872681005,152.32503306897488,18.584587476196305,7.220225704612142,5.572592307631076,3.5957248427841417,5.825661432723756
352,2.6097867569002204,7.293685312853384,1.371261990436294,6.313889364777297,7.465000734376781,3.7026915221497267,8.275480926998231,4.552534151179322,4.620346945952853,2.575728887379852,8.552942942662932,4.679776949621892,0.762672343314005,1.6806499556800387,0.0,0.21721139200020545,0.3724947465765003,0.0,1.2614233393958467,5.022765624469149,4.169332813863417
353,2.497799389457874,7.642320888966955,4.91236493518466,3.7463885074389136,12.032455610285696,13.158341680294184,12.709972280942198,10.377000590251173,9.94622785776357,3.662440297852574,6.49924502436259,2.1700163000860426,0.13119948072283028,0.6353589402717812,1.6472589964961284,8.862319358544568,8.688754009985042,2.9567338811955794,11.635044559817372,5.675478335783418,12.472894828914532
354,2.6654688998465508,0.9309033720034543,3.9830505857809104,6.59303841890159,4.906800082417522,0.3002260733324923,4.399470384772565,1.013009179639386,0.28280273787029864,0.0,0.09490193917531253,0.0,3.0177746173247133,5.806161228296651,6.614850289989996,21.94495533758957,17.707962926658432,4.944752801031417,2.606924094749435,0.7677933534464718,1.768353297587298
355,11.61940949634667,3.460798087325527,8.669827301318893,9.154881292364916,6.379475972306387,7.3044502708763765,40.91120439066181,8.405645600675886,32.05384701641775,18.109061591507462,1.8925670516210287,1.0400274446685316,1.5346017895142932,11.532674432231202,18.5513865709092,26.08789412641502,13.289359204877105,3.2015994434757085,6.862023103315638,6.058478094816472,1.4544842609131878
356,0.0031302365068368357,5.72084013219061,8.079734739894842,23.708848895330423,17.32595394487973,16.714481705799336,6.383251496245885,2.4497225925269346,13.077522517704665,10.041226719298837,9.139476917162256,3.1260417909449165,1.7086112944172351,8.913264779477972,3.722207498686516,0.8946049538267464,0.7574313314822985,1.0320059976270735,9.381325875291509,1.1235639925429557,4.170490947195625
357,2.0437304998176606,5.6398096293968845,2.5637345899969857,10.81252841498593,4.822941919459732,14.976414647039515,10.601799360323113,13.689356894437857,8.583958534147738,12.359549141509483,9.844359697481744,4.12774271625394,0.3652385001113565,1.398222870341854,1.0430318490658028,1.00035709523341,0.4988626196722393,2.054809879773921,2.2378985172064887,1.381594988161866,1.546514180965645
358,0.3516224203851912,1.4421562443718083,1.5188525180444075,2.506242833559333,4.435094230096369,0.9996581393826158,4.480024670365339,3.316450544674943,11.780410838677557,10.818581177690344,7.394760678977786,8.08827771114228,8.509563373771671,6.732563226683777,3.3967757091079793,10.12656726443168,16.234777575325687,2.5005874658305656,0.5023834019233044,1.3543549844917313,4.3032375213971905
359,1.2971836431393,0.46034016930624455,4.929485191724914,9.926863171385964,5.2049941752195625,2.6637408849580604,2.05194284942628,4.475340666286001,1.3006744120123417,0.6792530651284225,1.7216557462966462,2.40407385449877,1.2354089675413058,0.6221106320525815,1.4204911605568562,12.404738091896085,12.627271035218243,39.9655304333308,19.91286800888919,11.475817492707069,2.8731541836785857
360,0.36775475541014574,2.809082039144304,0.6437720556966176,0.5279102267865574,1.2160354782085971,2.0730657743539007,3.4529512819629344,15.4056175471462,14.05071798973363,26.020566515627348,3.0068593218621373,4.059652026674946,11.720687092426203,3.745744103260459,2.496883082860548,11.658409867304957,5.196741059439368,4.506521310294847,1.4853384099810085,0.1743521020446407,1.9563300136737036
361,3.2824076706838436,12.846730754174363,4.454108064411857,1.310099469589328,0.6674952540859993,2.5802393421767293,2.2550440859230587,3.678502228899891,1.5836000891502857,0.0,0.8604508499543941,2.1613182997169416,1.24361113290561,2.6799387905049725,7.618959741941538,0.66308760311818,0.6899354944900267,0.8133702962944083,0.5338727609685139,6.026221393316493,1.1563385828279908
362,4.787405168571868,11.045948480546729,1.3721080510240087,13.181289744054173,12.369981767744008,15.128083481945653,8.290929769713774,3.082173721349383,4.3281717350961255,10.148488576355136,4.928970919940046,6.724920705507354,6.161248191056619,12.596416971929893,5.711330560621357,7.081788732283374,24.18950952532954,18.473762819023626,18.816081790571697,10.622659895618211,5.906723230109538
363,15.169403285861774,24.371360938137233,23.87635033693878,19.4246943441255,7.346818530655117,3.447599274852797,3.9776892813602585,3.9727989777662414,21.893374395786896,10.787353351499096,13.558149095151395,14.874375299401242,6.150259620658487,2.870568055186351,13.736752611818364,13.496878306160086,2.2746194801980977,0.684681389042888,2.637346609734676,2.7677490844306813,5.567133637553747
364,1.70382922456584,4.20541943374348,3.600991378373654,1.6285896865572898,19.195288547883607,18.15577311238333,7.994327213423556,13.182198140583106,2.985151920510699,6.01539870181274,30.018260024221046,8.290018367196234,8.114112818522285,2.2196929098634337,9.12169297354938,17.91440345286784,6.387979634478333,21.279811146067132,11.648608070621894,12.529828786933972,1.4740010596926834
365,5.154670914877182,15.848787082958312,3.3559315949760027,17.15803551054587,37.8097626744653,9.501582022669414,5.2445217765231895,8.57488823078305,13.843418853113622,5.468914296303662,0.0,0.30221471441331105,0.0,0.6530534027243151,2.2362701769275724,4.398931781195918,2.311815660440965,1.5484555389505654,2.3501643807797175,3.0964844905017603,7.504707370448632
366,18.617852288720226,8.824652982567697,33.49402360183705,34.214148055028865,22.766118195066085,27.47534897983443,17.19787710326013,6.715185953102791,4.48061812871044,1.5644683901922638,0.8387011164283793,1.3490064052590236,0.0,0.11331741471469237,2.0428563080967317,0.0,1.3832867679404788,2.4268958006037504,3.96256050408421,0.21802196866947887,0.0
367,7.887136589884745,5.076830012306876,6.19589018643826,2.831428673734454,2.4911230843888514,1.6781300242929886,1.7587109795424414,0.026572986559048828,0.0,0.8104472628313697,4.046900072643556,0.31659338467396514,0.10520709437354725,1.1937049094662922,1.7699663004783817,0.3860023805617194,2.1621657284500886,2.5469874824549494,4.331359825125704,3.8476724962631215,16.365563020174168
368,0.6273846372552453,2.74616434524856,2.0499584037351033,2.351275031323506,6.272821237353605,6.66633211337759,14.683927868219474,4.025996183159557,7.4560769934545785,7.069638894861147,26.127733839806293,36.82278897763927,10.615627989375444,3.152221170795781,3.2408758839335174,3.4343726442624103,1.2815023519310738,3.6825997706166635,1.843796794857324,5.924042648456087,3.8288368669165873
