ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
463,8.350965994322063,7.118813818412881,6.30461266020215,3.700237864760981,2.048790514839561,3.9883211091248922,4.015867431763624,8.728007058123358,9.32438498563273,4.7527222728915985,5.3366900588137955,4.90820471477589,2.7702868309235873,2.670751200952797,4.6885698852010576,6.306722280695546,3.8579092268710564,4.868840589269705,3.453415093099423,1.4904978986192767,1.8523350518276795
464,5.978306633873736,3.7004245330090466,2.552763323752046,1.540098646539251,1.99001375630433,2.2346919774432283,0.6591229776104848,0.469912343818353,0.5382685496893517,1.5439226550945329,2.323851283009246,5.946222242223029,15.364051447942659,16.867767850268756,17.728253584555844,15.443494890753486,12.033663898663468,18.48972843379868,8.764561992869298,12.14499221410175,11.96785142552696
465,6.22973112163946,7.387362294209653,7.960426890654551,8.986578420421731,10.282977558990487,5.509225457456684,3.059047729872549,6.962952145151623,10.486059001855608,27.44638255873436,35.116557364065265,50.95915134757662,26.46795297380367,22.874836881655877,34.224062454635856,24.761667383819123,39.01827670941036,53.58733228140243,56.316135806674914,51.862303482600794,40.24708443427759
466,2.276879602218683,7.299069347818062,5.860375291034888,7.3865080090032675,5.445151679786779,3.9161225543109848,4.95996007974967,2.023578275334597,2.570038016762859,3.7494913533394403,2.3077738484538712,2.8421024117731206,7.631702935370093,5.181165434705763,7.441676235462574,7.152057517372654,4.167876699393843,2.4562316832378306,3.1017561297004415,2.241435432781541,2.965063259492338
467,12.920864623662348,8.548777641249979,8.804076065861702,6.142748262373522,5.305725639574862,11.198739442105246,11.729268796637024,5.9108081534189205,3.8883428310330075,6.994720758543949,6.265754663445624,5.134527201353619,8.695918044057331,6.84565737474768,4.828057769764988,9.488545603890783,8.61663055281892,8.57220833972863,11.237457268768885,5.402825111624514,5.159769410488675
468,6.683096382508134,7.715869334050248,4.692792389779491,3.0782103632076137,2.9426736852334336,5.7951347885691495,4.9032768950079815,3.918209178668439,10.291455362348762,13.846061798402491,7.753763656767365,5.004487549920327,7.050558300843536,5.460670227270732,6.05371869217645,6.487041103881407,9.1668056592639,12.629031461846834,9.357084569274674,5.689575513794044,5.168057202287521
469,5.952233785320371,6.739388496526834,14.632074499179195,13.319157893500815,5.243645610992453,3.2840047821407947,2.8445328708846507,1.746284463602022,1.2916252504568575,1.9216520934633747,2.9344853188963476,4.441045881514087,2.5330241946041956,7.421038045802546,11.412377553189287,20.73887472804359,26.968949340901464,59.29873965494297,53.009935545134454,44.21546665320448,34.17723971569604
470,4.866400410197422,8.367360585811909,12.135129848330903,7.268217232408749,7.496685143771987,11.235746875323986,19.889629874674224,32.77180359621724,23.668606831866757,36.55378097505323,20.59194918785471,7.620764592419996,3.8993711396357607,7.143375226186389,10.531157229204032,6.880962642240868,5.580742683110935,11.023622870412764,8.600168357532686,13.170233943838488,20.553083156038138
471,2.5186988622388733,2.836203748742282,3.125776345220369,2.530599902658392,2.7542450950404067,1.1329913876340816,1.3377672248646113,0.9115202497629032,0.3767761052290965,0.24965359203530327,0.39444602389269295,0.19744760789604646,0.40006580811421966,0.3265527046103978,0.4690503029910991,0.5321721185409616,0.46449020864765594,0.543624969802009,1.71264915405838,1.2456111967600447,1.3178134426609196
472,3.6597933253404564,3.0192307971351324,5.279769199436776,2.56618118582423,4.940269170712413,2.420986556102288,1.0434361173615112,1.1532085080324335,1.4284130643146153,2.107012149518234,4.0627075431654305,8.207485000075158,6.71662372214295,3.3874083213480493,7.1379603378322845,8.01174442980709,9.94371422943264,6.208402816328059,9.466735735561041,16.399590976782168,17.9857654118773
473,10.121681841229416,26.014377517398433,32.866683833754244,17.651119462492296,18.930990902199987,14.615928868290442,11.68095257015413,7.013942387178102,9.170996278486825,2.747186707450933,2.3776411123202945,1.7416583240238799,1.3321676549189023,1.3571173728179333,1.2091547005268852,0.28753464180407595,0.27714158513125237,0.11160142060468455,0.10647587578485118,0.06516094579329905,0.1010383605758023
474,1.8252855877679754,3.238778916872918,1.792316581829529,3.639697191569204,2.897126224655555,5.781313521780627,8.576866418864824,8.716834067872337,10.66084133467832,8.347173523266353,4.3797659015485975,4.457604001337941,2.6900904180878555,3.2979166956053403,2.565638402121813,2.1988732982049473,1.974269728980477,1.7179575400473468,1.8210871347953739,0.7636538712622251,1.1929792476138654
475,5.003241503574308,7.089729382346619,4.677860421965324,8.765683155282224,11.51887181150106,27.19623419055425,25.81719560994973,70.33155992348601,127.62143522003294,152.21331864846135,203.43478688683456,137.12973707461873,159.9077738769672,170.4676466384928,142.9444794237173,170.81783551284056,161.92340648066266,229.37010568660693,300.0051212963386,397.4834502423803,879.5319012197962
476,2.3400120351211173,1.5932659002103067,0.9736822306454531,3.7522125134206297,7.1837074535674885,7.9791505156217,4.382438023203707,10.203331743607984,21.23921746532097,8.750831836037976,44.03401372284234,28.514163597632386,58.54110462302609,52.541990169993596,97.99494463132463,138.106700816768,146.28267610530875,465.9912222097365,321.0905151663674,526.3719629244817,445.5384639179267
477,2.0083859028656854,2.397389401176777,1.872669952745856,0.9913119306865514,1.3496130534736963,1.5047604380030477,0.8163009988522145,0.9498113927996698,0.4258824067728504,0.8080520726397183,1.5377697548911207,1.0736628252094635,1.479805782661392,0.5313563455629844,0.5635995801787191,0.5954948007807713,0.7336677319956405,0.5986970439956603,0.9832122953421318,0.5759252233921676,0.23921456454510867
478,4.4961831825461935,6.847806099465024,9.854504544249137,13.512408472111685,8.187205592504329,6.982706469948277,6.97827847869105,5.1842736206565805,6.032958615211963,7.328157514617523,7.098169493964254,9.07792473917718,5.551967966572385,2.891885994292244,3.43456860515114,1.9926844803632622,1.7274094632902788,1.9502756850118845,1.219487619229015,2.492326586809288,1.589954274148055
479,4.143223080033106,5.1225774678020795,4.481260110783235,1.1020466627804892,1.272391988431369,0.950763431645466,0.8346397808700985,1.0906974821984114,1.2110078652151826,1.5665184886716248,2.8730377928073794,1.2947370462316172,1.4467562097563837,2.781921682780264,3.1644952703421194,3.07664549033142,4.581111044714134,3.2875564184036694,2.273584274184897,3.6782645582699294,4.817552488426971
480,7.051101694320748,11.903796253427993,10.442167424149618,6.24754368084363,3.047645060051814,3.030263139740465,1.3047551847264716,0.7930792630334124,0.969762410647182,0.7410526602403613,1.180069593737472,0.9255587612570616,1.032373031791779,1.2290019619726658,1.341536822019328,1.766728559596663,0.7152083470374178,0.7461235786972379,1.2341029176457308,1.015110383480916,5.091433717531077
481,3.4731531743140263,3.512887688662476,5.8702875180742655,9.636654824812632,10.814566606817502,32.5030556930744,30.91309485685,45.32209548334661,56.54698738658369,52.59407145737822,36.71513155914958,41.561622954305065,42.616061880862055,52.903710690103324,32.96840908151862,28.012018656339954,28.038589527909167,27.06075876472329,20.543842241028972,33.52725843821914,28.224097565471183
482,2.259816125125069,2.578402464153041,3.086914409173124,3.337684585660927,12.909607308941558,18.44881360406028,27.329316599508413,34.756605523007025,27.943594992131615,43.68924744969866,50.30403825486985,40.881769527559555,33.736638054370445,53.2010969388251,68.40277890931333,167.37782166578944,146.4302798093162,215.62863918522913,122.42099946836522,52.53543890528143,85.89863248342125
483,5.496229524768915,1.82258428298188,1.3579993976308231,1.079815462810146,0.7179669232164401,0.40939801649872093,0.18139298280319427,0.24814770053622992,0.28896022068347854,0.14347118531876552,0.17017247363773805,0.1835431616992541,0.19112731995631055,0.27230025703131483,0.15114720563039352,0.16824311811691645,0.3270931524130029,0.14045560250217312,0.3407151381309466,0.2921812647987057,0.22624689707592935
484,6.8308494174859185,3.326750990925352,3.4078374315225854,4.768057417428134,9.767495374456274,10.257024845276556,8.055918422444044,5.727663283823388,4.946014430795386,3.411729137925866,6.112151058867903,3.357305938357329,3.0101303781418705,2.759505218882154,3.135895836803054,2.049147629942985,1.4100394916708225,1.5603138144971045,1.789048510695587,0.5984061998592074,0.35584733476138375
485,3.623842396140726,3.5065712975614742,2.473166551439088,1.873816728536938,1.638982238933098,1.3666981938938767,1.2920953402833617,0.5172555792347552,0.9130566202679544,1.4546403117164772,2.5900299196659913,2.4547387447192413,2.318430563548233,1.9266297332339584,2.2139259118207515,2.527649728516824,4.392870218657354,5.548443174501312,14.67338661320434,11.293962354286485,45.94945364508656
486,3.312427124985473,5.843899098897175,5.659996905412848,4.229930287307491,3.604469752626583,2.179180023039775,1.7833878242251542,1.5343783403026465,4.286797010753095,2.798669310490517,1.9244806126456895,1.273607872270638,0.8262722418170676,0.3657886721932449,0.4462144281473373,0.5912194985085785,0.3289779463608925,0.3649482863102967,0.4798414665809406,0.75340515140537,0.7007620558844441
487,5.25872210465644,9.429701053917093,12.905661766838215,15.077657025601109,13.296086125224988,12.632213092372,9.088696941519743,9.395636347994923,15.76287861286953,24.358911189833876,16.396826941029566,19.226821998700295,35.6119861042566,33.04800051364869,49.79822196737267,41.83303076435043,11.736191155347083,5.7622318144333216,8.420783434795522,7.737153346234222,24.53396490918735
488,7.597326765227803,5.261360818102972,3.567074792165534,2.1429709076018555,5.0408622417694495,4.973874105168384,3.4952885499272353,1.5016920855745768,1.2811101320704499,2.6745521582051808,7.36382044148216,14.8210754507335,22.449675005347775,13.752444505970907,9.88598086224445,15.123211744040107,12.878885828263252,6.962096405433697,6.136583629661528,5.083895123665098,7.692031107599361
489,4.218509417409843,1.6253281243975073,1.9865112155965723,1.2657453394819296,0.7544121323905436,1.3197585376063725,0.8757412085905887,1.1088377799601346,0.6212133625773559,0.4996719641006764,0.2703391698954308,0.37023262336549684,0.18278517792909219,0.10766937328396577,0.09479991645586607,0.07957602414578484,0.04457568892076295,0.02500118568483554,0.02618535139369044,0.023228598205010685,0.00845389349334184
490,9.91479315331336,4.527743021275249,5.385433296501505,3.6427077703897432,5.517067116982318,7.312925231228036,8.789034906583469,9.914549442942926,10.829510945400484,9.800615057207205,11.443704606873032,12.474724586716954,15.626863227781204,6.206584066365024,4.988240592348917,3.355315208102428,3.082067106692142,2.659676586087973,2.5372622641965092,3.4181946894218247,2.05548135213229
491,2.929064698790536,1.2813118672100208,2.4852626748334297,1.6171494613530706,1.596070069475729,1.778620382052442,4.170688114625177,3.3165016971604797,3.9418943549481487,5.32908486482222,5.376894283374619,4.516248029629363,1.6568726066610642,4.351861797913021,3.5097800040254383,2.9684974895708147,2.7484500492290542,1.8003416611746192,1.6721103672039483,0.9421976786064173,1.8331860901927635
492,5.540781678049027,3.093753062378159,3.5375895732370375,4.0829913250718315,2.058887840102487,2.1560452721159256,0.7814678651321084,0.2692104775426063,0.29512277371145335,0.39461286185590977,0.4157776394814648,0.22585406354711376,0.21111503079222785,0.16489163211497726,0.1296072485590531,0.21058632659053225,0.3991016467445429,0.34079017840602355,0.4014665140367013,0.17559970244290818,0.1148122570536292
493,5.115265801300615,3.086462462562398,5.963646646361512,6.204538171506924,3.7447635533093817,1.2209231741406155,1.1997657542530171,1.2115225602525663,0.8404864702538908,2.089942727630179,3.1078145605855756,1.5585980611605705,0.9772826715366996,0.3272163347585895,0.3959997014671546,0.6350391408098826,0.5678085302204371,0.7415170797339602,0.7489618992307374,0.5928524883631099,0.909190404472512
494,5.287550613946511,5.152624927667729,4.116491019068083,2.3111710848930613,2.3695300794136815,2.3276458419743498,2.2953169708800547,0.8771154686633661,0.460859380162393,0.08848487592000757,0.13633020350053504,0.07052626642229763,0.09278207786189534,0.10551546706381364,0.11857566951328233,0.07587327162989786,0.07179295719136897,0.06655004176358692,0.04304308517043567,0.0384199403712658,0.03152649655762444
495,3.2593152331123023,4.8703748547211365,1.4821790494261255,1.814778919833566,2.270571904693618,1.5370544284130634,0.7433096627457776,1.3025802592938482,2.5825422889161653,4.520459018323175,4.181719139364607,4.68078909783449,4.454901687602586,3.55054790853076,3.6032301922107273,4.567439187786058,2.8217744445923265,2.0407565921393642,2.6604501805913223,1.5663179499633202,1.1962663100408966
496,3.208279320469507,3.4030256014884355,9.413334802747523,9.272607399459908,11.237565798632255,12.717575448728411,7.0541523526033565,3.485410338563763,5.3819964466202785,3.435856232446886,4.584111471476219,21.48978981887144,19.2028029939067,54.18440183844968,125.96943811446586,82.40535128533001,55.27262193575514,29.8553908633475,34.93599211379227,32.16263123653331,14.542189704370921
497,1.2908622717495464,1.356424911053741,0.7087761784404542,1.8290842590090872,1.7323027211289572,0.9118303871017107,0.5956624729541075,0.46697593177484054,0.4343641932179655,0.6559848888793942,0.3715688831784018,0.4086562819868337,0.3482943596862311,0.2908934569335504,0.5082804234262537,1.3817362214486395,0.9747694944711341,0.7721612954284921,0.4542539242693902,0.6912000738466618,0.572459766616645
498,4.2887191609390785,8.444272386643018,12.029263727685972,10.39531059645138,6.040604471847478,3.1880362220445386,3.863956033326214,6.149106109079677,6.132832751666995,5.77066356419177,8.87208258698434,15.61334089373822,10.997679041627434,10.430448683546265,25.30217332526835,25.23216608880061,30.68435458423942,19.386687140510272,25.161596481251987,16.297623576416758,17.17183665384067
499,3.382859063468141,2.904723264511658,3.0238463349166333,1.639071378485381,0.7144562369761743,1.6492729604597938,0.8021065689097621,1.4071615605988772,0.9651206195258312,1.1087297857440443,0.7515328084548158,1.1111838858582388,1.1288089789967442,1.7453448936640137,2.743226941871617,5.887742795216164,8.860248169319139,5.3695515919484595,11.62517436753968,9.922637584568928,13.720266404485265
