ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
200,0.024865854440558312,10.040419843807097,5.139456715518816,2.748942915214079,2.292604110293608,5.057593685684465,2.0865714382075806,8.246655239548241,0.261985257766465,5.925853982170035,4.793607083229538,1.1468856347433507,2.9883868997754712,1.772308617489003,1.5452026290616712,0.20350380140764124,0.14472741455895421,2.762335734315416,3.783258672136502,3.517835167295342,2.8192092873647514
201,3.2680228060811265,1.5598729330316352,2.6912162101808104,2.4527239369816636,1.487553797177613,3.3248655737613486,1.3254235402807195,3.2295653874561667,3.5986918543368036,0.5467255121498487,3.2686990344931584,5.169507640628873,4.458932170710801,4.503865576378711,12.322299266318403,13.53722615350277,3.6405585124950184,3.0564593143810876,5.374814522897932,5.382485509225184,2.5004329192510415
202,10.316888821551348,3.6473182857425934,24.240329225941377,44.85427640755429,34.88473078862899,10.351185207497409,1.2672676454875023,11.840908495868945,2.569628268788855,0.0,1.3095566054297028,0.6848176100945944,0.9903413853234819,5.1038692492675235,3.1169840665279995,2.086818570773665,0.4242408310574022,0.6529727581093965,0.0,0.26013477361680404,1.481816582658005
203,3.531529739683735,5.305731868848522,1.7669192147422466,2.5393524594746486,8.02247639900028,12.222811680348968,0.941306742181091,0.0030187918347915343,1.6684998973284804,0.6291057209200677,1.1577284781026176,6.852193507145251,2.1933802232060016,7.02864367041514,7.049916650733651,3.5525651987074127,15.86844567027582,24.319735846054705,12.321570337298143,5.550901679077427,1.496285215432745
204,5.564889594724766,5.010070243589184,23.57418787166931,9.084086423823484,2.5600245310983363,1.865871111791052,4.747254976165773,0.7465338426784363,5.708536486550556,6.616294833876045,2.6719417185134366,3.6618423009589334,2.128436795026869,1.442409865058179,0.81368618474731,0.23340983634150114,1.3901816410490764,0.5676683180484272,0.9881070313523588,0.06252473731734165,2.135151575667548
205,3.432424703341686,32.10088232042198,10.771662300384126,34.24521422445346,10.652298403372617,8.149729696107515,8.641672124287547,9.503012582331465,5.083950498182847,14.485066258804373,5.443187400316186,2.887352145379169,3.4877731679804516,1.8276665407993968,1.1941644979124342,0.6703418291597854,1.3222019202294841,1.0349168872704773,0.726830317951229,3.136594056997291,0.36759786360415525
206,3.466842810402108,4.199430750614041,7.177920756623219,8.495575962000796,6.107900305156966,0.11079762462446341,2.7641636578728006,1.992643785180911,2.8274480202891352,6.046905317226111,2.736142284767662,0.8532122866918155,2.259225240041345,3.2708633679568466,4.56579230046199,12.94364215454735,6.646175700172255,62.89184548786305,33.42312083695871,26.348677208180014,20.50765115489685
207,1.8071549690870503,0.3154256244889275,0.6654411985056485,0.4190006478386322,13.883622930596413,1.4813485628074587,1.0446935767147754,1.6276467854830157,3.303394276043081,2.806571110913599,0.5437677579868847,0.8017410773170128,2.896264559241782,2.8859605898988274,1.6736000423355029,4.231809118787607,1.57845910197455,6.191049756284589,7.877877718488568,3.2939072995043954,22.737625743142345
208,0.7492510563880884,0.31037189295486234,1.328072246800168,22.34440859715554,3.2784716533234244,0.7526870640576746,1.6856019870539816,2.569276248671132,0.8876338293538784,4.315451312394738,11.327925175874281,7.7976616769707,2.2129370816804164,3.5561925319404413,5.44344657178288,1.4164870045109539,2.127790541880465,3.744506265078103,1.7226845701202549,7.71881379816001,0.7387361805762198
209,0.9175143700430735,1.6870805444101304,4.678945472770317,5.2463746704945216,4.366811374422958,6.821140619310339,0.9559582258825781,4.5395607695576805,1.2093925801783476,2.3957382491573043,1.7607125032924704,2.223154508170964,2.645428005255395,2.951570448464471,2.6960189577824716,4.642205849350002,3.3577630103280214,6.5672359455521025,2.7973676040724387,1.325647579673335,2.2426655057769542
210,5.2152691775452595,8.378376163175995,2.8713848353017246,2.061145454649025,4.409582644234888,14.695976252030777,4.646719009829836,7.07390358925066,1.7142586600003311,0.8369508324184376,2.53868134989814,9.258525474386422,59.90527212915309,34.59129654228567,9.797709646151812,3.9253950640930055,5.515076546023251,22.211780662691258,4.183108907392513,4.339629245653128,2.302503276857112
211,10.196918848208451,1.3266658969293805,6.90875497019634,8.468681401324035,4.10465473433855,3.210933263551974,6.9385761816937235,8.404009229064293,103.50771835754122,73.25468793206694,1.2977519746931792,1.1233839578552833,0.836572206304474,2.4965387273421076,0.2600022153934959,0.0,0.15794966912775255,0.29497426663064985,0.11453715147263621,0.0,2.658797075591713
212,2.9266676269862195,6.255497797264856,2.862876362873638,8.070372057885264,0.8851709321276993,1.5373152283229896,3.1948723114644197,2.840208268271452,2.906517577722517,2.4338884952092883,7.484163172173862,1.128152680036557,11.577770723254769,0.4453398415791131,7.0957836665307665,13.694038603493873,7.826508870783433,11.837430136026606,14.165275150503847,1.8052556562132291,2.4980928414205072
213,4.0201386221195055,2.2840628610362907,3.0628029159971355,3.245106318900688,1.328641908215699,2.321621145266044,21.930930430015085,19.77432994076446,12.998351648253797,6.1462895300896285,1.7529810188174035,1.7703473441315178,0.551865633498531,3.416823048224046,4.477234993890363,0.6424376750917384,1.0221730356961052,1.8780021607902915,6.633520484139564,1.358745599187406,1.0968267347267318
214,2.300837276658042,3.8648628927200805,2.173459530438059,5.84996575151833,4.30937164319074,5.569146536861892,3.3020710668574473,1.8484651881284064,1.3140097861561646,0.8763559961685707,3.044588891526259,6.576333347802238,12.533027539818356,1.788391689189164,2.197760338275491,1.897248131024362,0.4508390788581099,0.0,2.365529148327165,1.6545056517387253,2.0388580406660033
215,8.49270934546775,3.248862488663706,4.151481996717542,5.590227749611278,3.127365024221806,5.800037773303898,1.3705893208744953,0.7033796002474841,1.753730026493147,8.271434990232319,14.48914698452244,5.3380603768538215,8.186612352999322,1.4818338143013163,14.045917718530795,4.873164598653267,2.1310304897756893,0.43239186629964776,6.649562759577622,4.852068342361685,13.768125083676104
216,4.189801578736936,7.527744526045954,22.53829374744727,5.127174586903315,16.502950699805133,20.154426805588788,11.284188112940123,2.0881771047411597,2.686329794531132,4.871985999253387,0.46488338635838666,0.837336557307762,4.081489713686239,0.20647732761753457,0.02625223640565799,0.16370141050898113,1.3237450407123281,1.5606564578472246,0.6195771160849772,0.014856580878519154,0.3438624867657185
217,6.4608208398699265,6.719400353624684,3.909499191864886,1.391455530077784,3.4704666877381047,1.8902915447950488,1.2694514781833166,1.164967837455009,2.486907129972832,2.4635592586644535,2.3425052009622664,0.5990238535639545,0.006046290140817201,0.4107487269143094,0.1129053869260922,0.06150800775534149,1.313678280086845,1.503425011883122,0.6374267302568835,1.1949630994750298,0.6447852238723266
218,3.9858723172305255,1.0718644267617836,1.6541144782369777,2.0309686523499515,1.168718028983066,5.602420191406305,2.7796485358214316,3.3942923945017123,4.184596969224749,7.054807630871764,2.55507713584948,1.9086564513722608,5.337969951200194,5.4979093787470354,9.344834075381634,17.33865144751987,3.8393992370866172,4.26716908220114,0.9059811365933093,2.8017606660738963,3.573052388126965
219,3.387355450662994,8.184930946470002,26.1366579745127,7.734527239263363,10.81468221375661,4.544518630881423,6.255622757630859,2.430588834274811,0.5513215456221363,2.5094040567582336,3.2846859255436964,7.44857074645579,9.869091081653764,11.43629213512667,19.64327268652634,7.778165058982415,13.702921468090421,2.8525472327070958,2.5044358369851913,4.67127775384346,1.4685029370961415
220,0.4978218398316434,0.529318421529611,1.7664648913615577,4.31494102581277,6.448498089235681,3.4489888274723066,2.8224609009709365,3.178286634477808,1.0046462731098795,0.3374494307265833,0.3675081950914637,0.65974726379355,1.8929370688565295,2.312310737520363,16.07610067152495,14.445636696287387,14.148713310217023,24.390972178428644,6.291235883254141,1.1780517336525078,3.925608190460114
221,1.590678788398658,2.893071161281961,1.1121129299445525,2.6885887675813205,5.475298378511721,5.887360118176833,2.5624016638752165,0.8469927601780982,6.466497778494186,23.91916652669625,15.275106584137948,5.906007302624926,10.617195340457526,14.489628606333488,5.928241268301202,8.665518969271801,3.1405083104918257,0.4304092805376156,2.3322625354858246,0.394939404112974,8.964747422698956
222,9.280450580950335,5.416211609295918,3.4442033073910165,0.509351984473845,0.0,1.2742454782979629,7.1845698973319,14.758198717622498,6.062599994205509,7.622825563992318,50.955330753393206,56.85943591191686,39.25560258189652,11.818314672250573,1.1301962375194126,4.8493836280215366,18.32048628859593,16.558838886687056,9.437618312304483,10.163910456186322,5.630376456745326
223,3.0045995534901464,4.736897824078091,19.396406126492863,14.136414353847004,10.970882449528133,28.875528420146612,6.858796458563661,4.212409374401512,0.6756524800438442,5.663333901919326,10.471709114815546,8.843151381093826,2.332406865426063,1.8084075936193351,2.1943603490111645,1.698759989654839,1.3923107872214884,0.8875099504123185,2.0190701679927496,2.385195087926471,3.1619430773281723
224,7.764309922761326,5.443683876334116,3.3500695304374046,25.261252435863263,4.022539277710583,13.903888042505411,3.2985088831840077,7.766979789632295,1.3062717956377523,6.917728651854325,2.2203529943815887,5.940584791877074,4.98996398953208,1.6489719214477747,1.472415054268777,14.878978428312468,42.78406765805625,10.282869281718463,0.4969565650404498,0.7186373749574788,2.1343084169324946
225,1.2886852995843692,2.4076598702968894,0.39390585675037115,3.6292875946388294,0.5704011778955609,0.2364119195730734,0.4393697532063615,0.0,0.04994442895958784,1.6558992666179668,1.8819694291926845,0.5995602725828793,1.8035430274389233,3.6308770865029016,4.698185669704463,4.2361165967986985,1.3982376240921113,4.913144983724415,7.6565508111615355,5.168599846537385,5.666461373922388
226,7.447236202063448,0.19934854836240212,0.9647504158218663,3.056444534441318,8.681085623555514,15.299186729743377,32.52798159538478,16.32337263877767,17.990019457121985,9.408061524835041,6.882071540767659,2.6434916223929052,4.197366589341266,3.7857437353323817,2.8905932839610795,2.6947634773472995,2.532463140177547,1.6042749954351454,1.1231156239638562,0.0,0.0
227,4.6068647974399255,5.1075974589478905,23.824807379369545,28.801465838395636,9.78026631827607,1.1878622050588201,1.645961889498145,2.3722985379877377,4.582554736192655,4.199634609874649,7.859001255151343,1.8334128304003345,4.808762290785602,6.247343748491425,4.639181412572433,10.90092019338945,16.444379795505924,37.81938974681236,29.308425224125642,25.87379687069719,5.487860823839979
228,4.249607647250754,1.8210912728096378,2.3006942915014053,8.462282333352789,4.518036608848036,2.5581648823846797,6.964096143441173,10.802067416718225,6.186495370519615,3.930726740173311,14.000760839725233,5.769300448130051,1.3289371944693278,1.5244450642368086,2.351348043161596,2.223263470468946,5.476595114255917,11.82257547066475,5.962943970134684,5.541912917331318,0.7892888137644971
229,10.47546271233367,3.38339884002482,5.51995301022002,1.2687824662915173,3.8088412366995295,3.7395649933341195,5.784031556620214,3.530614400618756,0.9914644519560014,2.0123295652762945,13.802321033950758,2.989376644833822,3.492834781728214,1.2507773299015563,7.776640149433449,4.932651982140193,2.0937300680840423,1.7717166908990476,1.5209316863679299,2.7736480974674693,0.9212866210506268
230,0.3960135333534132,0.0,0.10292334244027335,7.416465456420316,7.276737072407631,5.660693112114315,1.0471261951316693,1.676130820520201,4.963658570169364,3.8719303095532975,0.2307456398433485,0.0,0.937901178326563,2.057933190396624,3.011572223436154,3.5775035442770307,0.8693168259209505,1.6913192352638615,1.0658591893877316,0.0,0.41120205328274895
231,2.051692813945529,2.023517948100487,5.654245356086187,1.9743366828296203,7.072705405208239,0.41355458056351946,0.7721962918808876,0.9307022077700997,6.034921054753938,4.511638862336569,2.5494377052242854,1.4638379095084757,12.791863736819403,11.543352111147357,7.301927094497457,5.950767552197484,0.5189737024927101,0.4219257733341987,0.0,0.633097035770475,2.1656733048477603
232,4.434260867838174,4.24261927944394,10.543323485534005,23.937450974730897,5.343785633117908,6.660863266851732,4.253868069855469,1.610484302066986,0.8901843709007571,2.5578797100953334,8.025308776416168,18.76357596800751,15.626764383240639,26.676135564325882,12.61830884410236,21.673138183050295,11.534759890682592,3.1770094398245963,14.774909475608439,22.434695468459626,44.65715595588066
233,0.33215409726920414,0.2716637338156055,3.9038852413079814,0.16302437334276876,0.3174056791684311,0.6358270840628395,0.6377791452888066,2.2888577140473574,3.650361802409045,1.4295401724139898,3.829270073109158,5.430061451997168,4.151633736077489,2.434264928289843,6.130980178567634,7.476550699748635,7.601018387998858,7.0388592326652315,1.7253702546043497,3.2169158376291422,3.8585420592519393
234,1.8874076594758884,7.792058582394379,9.582831838311701,0.9253078645023636,1.4871045693239724,3.1748455111536167,9.290274493154707,1.0827217560554157,0.4880473325296484,0.9104019913749022,0.7347093683551276,4.815736986391077,26.17117211642961,22.604100309548134,9.798310091677404,9.041883803363678,4.06191653955341,3.1128970273182643,0.9839728583754623,2.9434135855730723,3.8329546722074284
235,3.9550277649965975,0.7213726728380032,0.760044102019825,2.5461157902251355,1.861268026633162,7.179353965085603,9.302307788448426,64.87062685193578,5.331397651936969,8.183388957219671,3.5484276432345867,4.166906704170683,5.941578167761546,1.7390385168763627,3.724561439621098,2.92349812764395,0.6317276810018204,0.0,0.08685628235741905,0.0,0.8470752068715341
236,1.1041705730180829,1.5606698050813403,0.5044794392038042,1.0632785935116622,1.59727884349133,1.1416925274584264,1.8679521622921456,2.1990668110141147,2.39754292129257,1.9652056834342069,0.5065498579848453,4.015128293792686,12.329026891009406,27.581024102267396,12.276156103081737,17.486457555159234,19.894166584349104,5.584658615044567,5.609975884351901,1.5784755613594184,1.7027691316718665
237,15.14157170454558,10.53310770529654,21.730244681088077,19.57503290819169,12.708929806525605,5.183072674047105,10.896023280048242,4.329494749554651,3.022683636035427,6.881222369465297,5.150452819894224,9.85311457137937,6.249695886009106,3.5597737232512072,23.04422669122593,1.320236596057853,2.667064580647436,1.1088417395181553,0.1925398346673467,1.1284031167838586,3.208849533056237
238,1.0276270352028314,0.6608388780275523,0.05110773024411053,0.790101853841831,10.733875505794915,2.7973640286976122,4.302751823774153,6.621037499842684,31.83262211906867,22.51976099779935,13.124679134333162,5.5905804904692005,7.403791080876138,0.5168591681419781,0.20694659660433246,7.36051365342049,27.421493454744482,12.539001848035678,7.259864755815167,43.8611107978241,27.32985115261319
